entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_f356b53c,Source,Class,f356b53c,"In archaeology data contexts, “_f356b53c” looks like an auto-generated identifier (e.g., a hash or unique ID) used to tag a record, feature, find, or context in a database. It doesn’t have intrinsic semantic meaning; it uniquely references a specific entry.","- “Brique crue” has broader concept “_f356b53c”.
- “Brique crue modelée” has broader concept “_f356b53c”.
- “Brique cuite” has broader concept “_f356b53c”.
- “Brique à glacis” has broader concept “_f356b53c”.
- “Butoir” has broader concept “_f356b53c”.
- “Couvre-joint de faîte” has broader concept “_f356b53c”.
- “Tuile ” has broader concept “_f356b53c”.
- “Tuile couvre-joint” has broader concept “_f356b53c”.
- “Tuile d’écoulement” has broader concept “_f356b53c”.
- “Tuile de rampant” has broader concept “_f356b53c”.
- “éléments constructifs” has narrower concept “_f356b53c”.
- “_f356b53c” has broader concept “éléments constructifs”.
- “_f356b53c” has narrower concept “Brique crue”.
- “_f356b53c” has narrower concept “Brique crue modelée”.
- “_f356b53c” has narrower concept “Brique cuite”.
- “_f356b53c” has narrower concept “Brique à glacis”.
- “_f356b53c” has narrower concept “Butoir”.
- “_f356b53c” has narrower concept “Couvre-joint de faîte”.
- “_f356b53c” has narrower concept “Tuile ”.
- “_f356b53c” has narrower concept “Tuile couvre-joint”.
- “_f356b53c” has narrower concept “Tuile d’écoulement”.
- “_f356b53c” has narrower concept “Tuile de rampant”."
http://thesauri.dainst.org/_f3da075a,Source,Class,appareil r ticul,"In archaeology (and architectural history), appareil réticulé—often called opus reticulatum—is a Roman masonry technique where the wall face is made of small, square stones set diagonally so their points form a net-like (reticulated) pattern. It was common in late Republican to early Imperial Rome, often with a concrete core and tufa or other stone facing.","- “Appareil réticulé” has a broader concept: “Mur”.
- “Mur” has a narrower concept: “Appareil réticulé”."
http://thesauri.dainst.org/_f3e3d7c3,Source,Class,fontaine bassin,"In archaeology, a fontaine à bassin is a basin-fed fountain: a constructed water feature where water is collected in a stone or built basin (often with a central spout or outlet), used for drawing water, washing, or ritual/ornamental purposes in settlements, villas, or sanctuaries.","- “Fontaine à bassin” has broader concept “fontaines (jusqu’à 1997 subdivisé)”.
- “fontaines (jusqu’à 1997 subdivisé)” has narrower concept “Fontaine à bassin”."
http://thesauri.dainst.org/_f42f9dd7,Source,Class,seuil sur lev,"In archaeology, a “seuil surélevé” (raised threshold) is a doorway threshold built higher than the adjoining floor surfaces. It often serves to control movement (people, animals), contain or divert liquids, separate functional spaces, improve insulation, or mark a status/ritual boundary within a structure.","- “Seuil surélevé” is a broader concept’s narrower term of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Seuil surélevé.”"
http://thesauri.dainst.org/_f43ae70c,Source,Class,eidolon,"In archaeology, an eidolon is a representation or image of a person—especially a funerary figure or cult statue—meant to embody or stand in for the deceased or a deity. It can refer to sculpted figures, reliefs, or painted images used in mortuary or ritual contexts.","- eidolon is a broader concept than sculpture en ronde bosse.
- sculpture en ronde bosse has the narrower concept eidolon."
http://thesauri.dainst.org/_f45de303,Source,Class,entourage,"In archaeology, “entourage” refers to the group of associated objects, attendants, animals, or grave goods buried with an individual—especially in elite or royal burials—which together reflect the person’s status, role, and social network in life.","- “Entourage” is a broader concept’s narrower term of “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Entourage.”"
http://thesauri.dainst.org/_f49a53f6,Source,Class,porte d rob e,"In archaeology, porte dérobée (French) means a “hidden/secret door” or concealed entrance, often a discreet passage used for escape or restricted access in ancient structures.","- “Porte dérobée” is a broader concept’s member of “portes.” → “Porte dérobée” is a narrower concept than “portes.”
- “portes” has the narrower concept “Porte dérobée.”"
http://thesauri.dainst.org/_f4c5d966,Source,Class,gouts jusqu au 1997,"In archaeology, égouts (jusqu'au 1997) refers to drainage/sewer features; until 1997 this term was used for archaeological records of drains/sewers before being replaced by a newer term in site inventories.","- “_ae05fba4” has narrower concept “égouts (jusqu'au 1997)”.
- “égouts (jusqu'au 1997)” has broader concept “_ae05fba4”."
http://thesauri.dainst.org/_f53dfb58,Source,Class,trou de boulin,"In archaeology (especially of medieval masonry), a “trou de boulin” is a putlog hole—an opening left in a wall where scaffold beams (putlogs) were inserted during construction.","- “Trou de boulin” is a broader concept’s member of “éléments constructifs”.
- “éléments constructifs” has the narrower concept “Trou de boulin”."
http://thesauri.dainst.org/_f59025ae,Source,Class,glaive,"In archaeology, a glaive is a polearm: a long shaft topped with a single‑edged blade (like a short sword) mounted at a right angle or slightly oblique to the pole. It appears in medieval contexts as a infantry weapon and may be found as blade fragments, pole fittings, or depictions in art.","- Glaive is a broader concept’s narrower term of équipement militaire.
- Équipement militaire has the narrower concept Glaive."
http://thesauri.dainst.org/_f5cb3c53,Source,Class,catacombes,"In archaeology, catacombes (catacombs) are underground burial complexes—networks of tunnels and chambers used for interments, often cut into soft rock (like tuff) and containing loculi, tombs, and sometimes chapels, inscriptions, and wall paintings. Notable examples include the Roman and early Christian catacombs.","- “_2d8fdbd0” has narrower concept “catacombes”.
- “catacombes” has broader concept “_2d8fdbd0”."
http://thesauri.dainst.org/_f60a1b62,Source,Class,madrier,"In archaeology, a madrier is a timber plank or beam used as a support element (e.g., in shoring, flooring, or structural frameworks), often encountered in excavation contexts involving wooden construction.","- “Madrier” is a broader concept’s narrower term of “Plancher”.
- “Madrier” is related to “_871a9279”.
- “Plancher” has the narrower concept “Madrier”."
http://thesauri.dainst.org/_f644432c,Source,Class,l air libre,"In archaeology, “à l’air libre” means “in the open air,” referring to sites, features, or activities that are outdoors and not in caves, shelters, or enclosed structures.","- “_540e5579” has narrower concept “À l’air libre”.
- “À l’air libre” has broader concept “_540e5579”.
- “À l’air libre” closely matches “_6dc4632d”."
http://thesauri.dainst.org/_f64e7d3d,Source,Class,autel barri re,"In archaeology, an autel à barrière (“barrier altar”) is an altar enclosed by a low fence or rail. It typically features a small rectangular altar block set within a surrounding balustrade or screen that demarcates sacred space and controls access during ritual.","- “Autel à barrière” is a broader concept’s member: it has the broader concept “autel”.
- “autel” has the narrower concept “Autel à barrière”."
http://thesauri.dainst.org/_f6550c1f,Source,Class,barri re,"In archaeology (French usage), barrière refers to a barrier feature—an artificial or natural obstruction used to delimit, protect, or control movement at a site (e.g., palisade, ditch-and-bank, wall, fence, or gate structure).","- “Barrière” is a broader concept of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Barrière.”"
http://thesauri.dainst.org/_f65c9502,Source,Class,appareil photo,"In archaeology context, “appareil photo” (French) means a camera—i.e., the photographic device used to document sites, artifacts, stratigraphy, and fieldwork.","- “Appareil photo” has a broader concept: “instruments, outils”.
- “Instruments, outils” has a narrower concept: “Appareil photo”."
